Vgs,Vds,Ids
2.2202020202020205,1.6,7.158626352045598
2.2202020202020205,1.6500000000000001,7.213076274408986
2.2202020202020205,1.7000000000000002,7.256916287612496
2.2202020202020205,1.75,7.290115341656121
2.2202020202020205,1.8,7.312642386539869
2.2202020202020205,1.85,7.324483200364457
2.2202020202020205,1.9000000000000001,7.331546347134337
2.2202020202020205,1.9500000000000002,7.338609493904214
2.2202020202020205,2.0,7.345672640674095
2.2202020202020205,2.0500000000000003,7.352735787443973
2.2202020202020205,2.1,7.359798934213853
2.2202020202020205,2.15,7.36686208098373
2.2202020202020205,2.2,7.3739252277536105
2.2202020202020205,2.25,7.380988374523488
2.2202020202020205,2.3000000000000003,7.388051521293368
2.2202020202020205,2.35,7.395114668063247
2.2202020202020205,2.4000000000000004,7.402177814833125
2.2202020202020205,2.45,7.409240961603004
2.2202020202020205,2.5,7.416304108372884
2.2202020202020205,2.5500000000000003,7.423367255142762
2.2202020202020205,2.6,7.430430401912642
2.2202020202020205,2.6500000000000004,7.437493548682521
2.2202020202020205,2.7,7.444556695452399
2.2202020202020205,2.75,7.451619842222278
2.2202020202020205,2.8000000000000003,7.458682988992158
2.2202020202020205,2.85,7.465746135762036
2.2202020202020205,2.9000000000000004,7.472809282531916
2.2202020202020205,2.95,7.479872429301794
2.2202020202020205,3.0,7.486935576071673
2.2202020202020205,3.0500000000000003,7.493998722841551
2.2202020202020205,3.1,7.501061869611432
2.2202020202020205,3.1500000000000004,7.508125016381309
2.2202020202020205,3.2,7.51518816315119
2.2202020202020205,3.25,7.522251309921068
2.2202020202020205,3.3000000000000003,7.529314456690947
2.2202020202020205,3.35,7.536377603460825
2.2202020202020205,3.4000000000000004,7.543440750230705
2.2202020202020205,3.45,7.550503897000583
2.2202020202020205,3.5,7.557567043770463
2.2202020202020205,3.5500000000000003,7.564630190540341
2.2202020202020205,3.6,7.57169333731022
2.2202020202020205,3.6500000000000004,7.578756484080099
2.2202020202020205,3.7,7.585819630849978
2.2202020202020205,3.75,7.592882777619857
2.2202020202020205,3.8000000000000003,7.599945924389736
2.2202020202020205,3.85,7.607009071159614
2.2202020202020205,3.9000000000000004,7.614072217929494
2.2202020202020205,3.95,7.621135364699373
2.2202020202020205,4.0,7.628198511469252
2.2202020202020205,4.05,7.635261658239131
2.2202020202020205,4.1000000000000005,7.64232480500901
2.2202020202020205,4.15,7.649387951778888
2.2202020202020205,4.2,7.656451098548768
2.2202020202020205,4.25,7.6635142453186464
2.2202020202020205,4.3,7.670577392088526
2.2202020202020205,4.3500000000000005,7.677640538858404
2.2202020202020205,4.4,7.684703685628284
2.2202020202020205,4.45,7.691766832398161
2.2202020202020205,4.5,7.698829979168042
2.2202020202020205,4.55,7.70589312593792
2.2202020202020205,4.6000000000000005,7.7129562727078
2.2202020202020205,4.65,7.720019419477678
2.2202020202020205,4.7,7.7270825662475575
2.2202020202020205,4.75,7.734145713017435
2.2202020202020205,4.800000000000001,7.741208859787315
2.2202020202020205,4.8500000000000005,7.748272006557194
2.2202020202020205,4.9,7.755335153327073
2.2202020202020205,4.95,7.762398300096951
2.2393939393939393,0.0,0.0
2.2393939393939393,0.05,0.3815493154795797
2.2393939393939393,0.1,0.753490267253824
2.2393939393939393,0.15000000000000002,1.1157918053227331
2.2393939393939393,0.2,1.4684228796863061
2.2393939393939393,0.25,1.8113524403445436
2.2393939393939393,0.30000000000000004,2.144549437297446
2.2393939393939393,0.35000000000000003,2.4679828205450125
2.2393939393939393,0.4,2.781621540087244
2.2393939393939393,0.45,3.0854345459241395
2.2393939393939393,0.5,3.3793907880556997
2.2393939393939393,0.55,3.6634592164819244
2.2393939393939393,0.6000000000000001,3.937608781202815
2.2393939393939393,0.65,4.201808432218367
2.2393939393939393,0.7000000000000001,4.456027119528585
2.2393939393939393,0.75,4.700233793133466
2.2393939393939393,0.8,4.9343974030330156
2.2393939393939393,0.8500000000000001,5.158486899227227
2.2393939393939393,0.9,5.372471231716103
2.2393939393939393,0.9500000000000001,5.576319350499643
2.2393939393939393,1.0,5.7700002055778485
2.2393939393939393,1.05,5.953482746950718
2.2393939393939393,1.1,6.126735924618254
2.2393939393939393,1.1500000000000001,6.289728688580451
2.2393939393939393,1.2000000000000002,6.442429988837317
2.2393939393939393,1.25,6.584808775388841
2.2393939393939393,1.3,6.716833998235033
2.2393939393939393,1.35,6.838474607375891
2.2393939393939393,1.4000000000000001,6.9496995528114125
2.2393939393939393,1.4500000000000002,7.050477784541597
2.2393939393939393,1.5,7.140778252566446
2.2393939393939393,1.55,7.220569906885961
2.2393939393939393,1.6,7.289821697500141
2.2393939393939393,1.6500000000000001,7.348502574408983
2.2393939393939393,1.7000000000000002,7.396581487612492
2.2393939393939393,1.75,7.434027387110664
2.2393939393939393,1.8,7.460809222903503
2.2393939393939393,1.85,7.4768959449910035
2.2393939393939393,1.9000000000000001,7.484683407498985
2.2393939393939393,1.9500000000000002,7.491894085155534
2.2393939393939393,2.0,7.499104762812085
2.2393939393939393,2.0500000000000003,7.506315440468634
2.2393939393939393,2.1,7.513526118125185
2.2393939393939393,2.15,7.520736795781734
2.2393939393939393,2.2,7.527947473438285
2.2393939393939393,2.25,7.5351581510948344
2.2393939393939393,2.3000000000000003,7.5423688287513855
2.2393939393939393,2.35,7.549579506407935
2.2393939393939393,2.4000000000000004,7.556790184064486
2.2393939393939393,2.45,7.564000861721034
2.2393939393939393,2.5,7.571211539377585
2.2393939393939393,2.5500000000000003,7.578422217034135
2.2393939393939393,2.6,7.5856328946906855
2.2393939393939393,2.6500000000000004,7.592843572347235
2.2393939393939393,2.7,7.600054250003786
2.2393939393939393,2.75,7.607264927660336
2.2393939393939393,2.8000000000000003,7.614475605316886
2.2393939393939393,2.85,7.621686282973435
2.2393939393939393,2.9000000000000004,7.628896960629986
2.2393939393939393,2.95,7.636107638286536
2.2393939393939393,3.0,7.643318315943087
2.2393939393939393,3.0500000000000003,7.650528993599636
2.2393939393939393,3.1,7.657739671256186
2.2393939393939393,3.1500000000000004,7.664950348912736
2.2393939393939393,3.2,7.672161026569287
2.2393939393939393,3.25,7.6793717042258365
2.2393939393939393,3.3000000000000003,7.686582381882387
2.2393939393939393,3.35,7.693793059538936
2.2393939393939393,3.4000000000000004,7.701003737195488
2.2393939393939393,3.45,7.708214414852036
2.2393939393939393,3.5,7.715425092508587
2.2393939393939393,3.5500000000000003,7.7226357701651365
2.2393939393939393,3.6,7.7298464478216875
2.2393939393939393,3.6500000000000004,7.737057125478237
2.2393939393939393,3.7,7.744267803134788
2.2393939393939393,3.75,7.751478480791337
2.2393939393939393,3.8000000000000003,7.758689158447888
2.2393939393939393,3.85,7.765899836104437
2.2393939393939393,3.9000000000000004,7.773110513760988
2.2393939393939393,3.95,7.780321191417537
2.2393939393939393,4.0,7.787531869074088
2.2393939393939393,4.05,7.794742546730638
2.2393939393939393,4.1000000000000005,7.801953224387188
2.2393939393939393,4.15,7.809163902043737
2.2393939393939393,4.2,7.816374579700288
2.2393939393939393,4.25,7.8235852573568385
2.2393939393939393,4.3,7.8307959350133896
2.2393939393939393,4.3500000000000005,7.838006612669939
2.2393939393939393,4.4,7.845217290326488
2.2393939393939393,4.45,7.852427967983038
2.2393939393939393,4.5,7.859638645639589
2.2393939393939393,4.55,7.8668493232961385
2.2393939393939393,4.6000000000000005,7.8740600009526895
2.2393939393939393,4.65,7.881270678609239
2.2393939393939393,4.7,7.888481356265789
2.2393939393939393,4.75,7.895692033922338
2.2393939393939393,4.800000000000001,7.902902711578889
2.2393939393939393,4.8500000000000005,7.9101133892354385
2.2393939393939393,4.9,7.91732406689199
2.2393939393939393,4.95,7.92453474454854
2.2585858585858585,0.0,0.0
2.2585858585858585,0.05,0.3855260154795797
2.2585858585858585,0.1,0.7614516127083694
2.2585858585858585,0.15000000000000002,1.1277457416863692
2.2585858585858585,0.2,1.4843773524135786
2.2585858585858585,0.25,1.8313153948899978
2.2585858585858585,0.30000000000000004,2.168528819115628
2.2585858585858585,0.35000000000000003,2.495986575090467
2.2585858585858585,0.4,2.8136576128145165
2.2585858585858585,0.45,3.1215108822877755
2.2585858585858585,0.5,3.4195153335102453
2.2585858585858585,0.55,3.7076399164819245
2.2585858585858585,0.6000000000000001,3.9858535812028153
2.2585858585858585,0.65,4.254125277672912
2.2585858585858585,0.7000000000000001,4.512423955892222
2.2585858585858585,0.75,4.76071856586074
2.2585858585858585,0.8,4.99897805757847
2.2585858585858585,0.8500000000000001,5.227171381045409
2.2585858585858585,0.9,5.445267486261558
2.2585858585858585,0.9500000000000001,5.653235323226917
2.2585858585858585,1.0,5.851043841941485
2.2585858585858585,1.05,6.038661992405263
2.2585858585858585,1.1,6.216058724618255
2.2585858585858585,1.1500000000000001,6.383202988580451
2.2585858585858585,1.2000000000000002,6.540063734291861
2.2585858585858585,1.25,6.686609911752478
2.2585858585858585,1.3,6.822810470962307
2.2585858585858585,1.35,6.948634361921345
2.2585858585858585,1.4000000000000001,7.064050534629594
2.2585858585858585,1.4500000000000002,7.169027939087051
2.2585858585858585,1.5,7.26353552529372
2.2585858585858585,1.55,7.347542243249597
2.2585858585858585,1.6,7.421017042954685
2.2585858585858585,1.6500000000000001,7.483928874408982
2.2585858585858585,1.7000000000000002,7.536246687612494
2.2585858585858585,1.75,7.577939432565211
2.2585858585858585,1.8,7.608976059267139
2.2585858585858585,1.85,7.629325517718277
2.2585858585858585,1.9000000000000001,7.63940329871763
2.2585858585858585,1.9500000000000002,7.646763032146066
2.2585858585858585,2.0,7.654122765574504
2.2585858585858585,2.0500000000000003,7.661482499002941
2.2585858585858585,2.1,7.668842232431379
2.2585858585858585,2.15,7.676201965859814
2.2585858585858585,2.2,7.683561699288252
2.2585858585858585,2.25,7.690921432716689
2.2585858585858585,2.3000000000000003,7.698281166145127
2.2585858585858585,2.35,7.705640899573563
2.2585858585858585,2.4000000000000004,7.713000633002001
2.2585858585858585,2.45,7.720360366430437
2.2585858585858585,2.5,7.727720099858874
2.2585858585858585,2.5500000000000003,7.73507983328731
2.2585858585858585,2.6,7.742439566715748
2.2585858585858585,2.6500000000000004,7.7497993001441845
2.2585858585858585,2.7,7.757159033572623
2.2585858585858585,2.75,7.764518767001059
2.2585858585858585,2.8000000000000003,7.771878500429497
2.2585858585858585,2.85,7.779238233857933
2.2585858585858585,2.9000000000000004,7.7865979672863705
2.2585858585858585,2.95,7.793957700714807
2.2585858585858585,3.0,7.801317434143245
2.2585858585858585,3.0500000000000003,7.808677167571681
2.2585858585858585,3.1,7.8160369010001185
2.2585858585858585,3.1500000000000004,7.823396634428555
2.2585858585858585,3.2,7.830756367856993
2.2585858585858585,3.25,7.838116101285429
2.2585858585858585,3.3000000000000003,7.8454758347138664
2.2585858585858585,3.35,7.852835568142303
2.2585858585858585,3.4000000000000004,7.860195301570741
2.2585858585858585,3.45,7.867555034999177
2.2585858585858585,3.5,7.874914768427615
2.2585858585858585,3.5500000000000003,7.882274501856052
2.2585858585858585,3.6,7.88963423528449
2.2585858585858585,3.6500000000000004,7.896993968712925
2.2585858585858585,3.7,7.904353702141363
2.2585858585858585,3.75,7.9117134355698
2.2585858585858585,3.8000000000000003,7.919073168998238
2.2585858585858585,3.85,7.926432902426674
2.2585858585858585,3.9000000000000004,7.933792635855112
2.2585858585858585,3.95,7.941152369283548
2.2585858585858585,4.0,7.9485121027119865
2.2585858585858585,4.05,7.955871836140422
2.2585858585858585,4.1000000000000005,7.96323156956886
2.2585858585858585,4.15,7.970591302997296
2.2585858585858585,4.2,7.977951036425733
2.2585858585858585,4.25,7.985310769854169
2.2585858585858585,4.3,7.992670503282607
2.2585858585858585,4.3500000000000005,8.000030236711043
2.2585858585858585,4.4,8.007389970139482
2.2585858585858585,4.45,8.014749703567917
2.2585858585858585,4.5,8.022109436996356
2.2585858585858585,4.55,8.029469170424791
2.2585858585858585,4.6000000000000005,8.036828903853229
2.2585858585858585,4.65,8.044188637281666
2.2585858585858585,4.7,8.051548370710103
2.2585858585858585,4.75,8.05890810413854
2.2585858585858585,4.800000000000001,8.066267837566977
2.2585858585858585,4.8500000000000005,8.073627570995415
2.2585858585858585,4.9,8.080987304423852
2.2585858585858585,4.95,8.088347037852289
2.2777777777777777,0.0,0.0
2.2777777777777777,0.05,0.38950271547957965
2.2777777777777777,0.1,0.7694129581629149
2.2777777777777777,0.15000000000000002,1.1396996780500055
2.2777777777777777,0.2,1.5003318251408515
2.2777777777777777,0.25,1.8512783494354526
2.2777777777777777,0.30000000000000004,2.1925082009338097
2.2777777777777777,0.35000000000000003,2.5239903296359216
2.2777777777777777,0.4,2.845693685541789
2.2777777777777777,0.45,3.1575872186514116
2.2777777777777777,0.5,3.459639878964791
2.2777777777777777,0.55,3.751820616481924
2.2777777777777777,0.6000000000000001,4.034098381202814
2.2777777777777777,0.65,4.306442123127458
2.2777777777777777,0.7000000000000001,4.568820792255858
2.2777777777777777,0.75,4.821203338588013
2.2777777777777777,0.8,5.063558712123924
2.2777777777777777,0.8500000000000001,5.295855862863591
2.2777777777777777,0.9,5.518063740807012
2.2777777777777777,0.9500000000000001,5.7301512959541885
2.2777777777777777,1.0,5.932087478305122
2.2777777777777777,1.05,6.12384123785981
2.2777777777777777,1.1,6.305381524618253
2.2777777777777777,1.1500000000000001,6.4766772885804516
2.2777777777777777,1.2000000000000002,6.637697479746406
2.2777777777777777,1.25,6.788411048116113
2.2777777777777777,1.3,6.9287869436895795
2.2777777777777777,1.35,7.058794116466799
2.2777777777777777,1.4000000000000001,7.178401516447775
2.2777777777777777,1.4500000000000002,7.287578093632507
2.2777777777777777,1.5,7.386292798020993
2.2777777777777777,1.55,7.474514579613235
2.2777777777777777,1.6,7.552212388409232
2.2777777777777777,1.6500000000000001,7.619355174408983
2.2777777777777777,1.7000000000000002,7.675911887612494
2.2777777777777777,1.75,7.721851478019755
2.2777777777777777,1.8,7.757142895630774
2.2777777777777777,1.85,7.781755090445548
2.2777777777777777,1.9000000000000001,7.795657012464079
2.2777777777777777,1.9500000000000002,7.80321633487581
2.2777777777777777,2.0,7.810726648961349
2.2777777777777777,2.0500000000000003,7.818236963046888
2.2777777777777777,2.1,7.825747277132429
2.2777777777777777,2.15,7.8332575912179685
2.2777777777777777,2.2,7.840767905303509
2.2777777777777777,2.25,7.848278219389047
2.2777777777777777,2.3000000000000003,7.8557885334745885
2.2777777777777777,2.35,7.863298847560127
2.2777777777777777,2.4000000000000004,7.870809161645669
2.2777777777777777,2.45,7.878319475731206
2.2777777777777777,2.5,7.885829789816747
2.2777777777777777,2.5500000000000003,7.893340103902286
2.2777777777777777,2.6,7.900850417987828
2.2777777777777777,2.6500000000000004,7.9083607320733655
2.2777777777777777,2.7,7.915871046158906
2.2777777777777777,2.75,7.923381360244446
2.2777777777777777,2.8000000000000003,7.930891674329986
2.2777777777777777,2.85,7.938401988415524
2.2777777777777777,2.9000000000000004,7.945912302501065
2.2777777777777777,2.95,7.953422616586605
2.2777777777777777,3.0,7.960932930672145
2.2777777777777777,3.0500000000000003,7.968443244757683
2.2777777777777777,3.1,7.975953558843225
2.2777777777777777,3.1500000000000004,7.9834638729287635
2.2777777777777777,3.2,7.990974187014305
2.2777777777777777,3.25,7.998484501099842
2.2777777777777777,3.3000000000000003,8.005994815185383
2.2777777777777777,3.35,8.013505129270923
2.2777777777777777,3.4000000000000004,8.021015443356465
2.2777777777777777,3.45,8.028525757442
2.2777777777777777,3.5,8.036036071527542
2.2777777777777777,3.5500000000000003,8.043546385613082
2.2777777777777777,3.6,8.051056699698623
2.2777777777777777,3.6500000000000004,8.05856701378416
2.2777777777777777,3.7,8.066077327869701
2.2777777777777777,3.75,8.07358764195524
2.2777777777777777,3.8000000000000003,8.081097956040782
2.2777777777777777,3.85,8.08860827012632
2.2777777777777777,3.9000000000000004,8.09611858421186
2.2777777777777777,3.95,8.1036288982974
2.2777777777777777,4.0,8.111139212382941
2.2777777777777777,4.05,8.118649526468479
2.2777777777777777,4.1000000000000005,8.126159840554019
2.2777777777777777,4.15,8.133670154639558
2.2777777777777777,4.2,8.1411804687251
2.2777777777777777,4.25,8.148690782810638
2.2777777777777777,4.3,8.15620109689618
2.2777777777777777,4.3500000000000005,8.163711410981717
2.2777777777777777,4.4,8.171221725067259
2.2777777777777777,4.45,8.178732039152797
2.2777777777777777,4.5,8.186242353238338
2.2777777777777777,4.55,8.193752667323878
2.2777777777777777,4.6000000000000005,8.201262981409418
2.2777777777777777,4.65,8.208773295494955
2.2777777777777777,4.7,8.216283609580497
2.2777777777777777,4.75,8.223793923666037
2.2777777777777777,4.800000000000001,8.231304237751576
2.2777777777777777,4.8500000000000005,8.238814551837114
2.2777777777777777,4.9,8.246324865922656
2.2777777777777777,4.95,8.253835180008195
2.296969696969697,0.0,0.0
2.296969696969697,0.05,0.39347941547957976
2.296969696969697,0.1,0.7773743036174604
2.296969696969697,0.15000000000000002,1.151653614413642
2.296969696969697,0.2,1.5162862978681242
2.296969696969697,0.25,1.871241303980907
2.296969696969697,0.30000000000000004,2.2164875827519914
2.296969696969697,0.35000000000000003,2.5519940841813766
2.296969696969697,0.4,2.877729758269062
2.296969696969697,0.45,3.1936635550150485
2.296969696969697,0.5,3.499764424419336
2.296969696969697,0.55,3.7960013164819246
2.296969696969697,0.6000000000000001,4.0823431812028135
2.296969696969697,0.65,4.358758968582005
2.296969696969697,0.7000000000000001,4.625217628619495
2.296969696969697,0.75,4.881688111315286
2.296969696969697,0.8,5.12813936666938
2.296969696969697,0.8500000000000001,5.364540344681772
2.296969696969697,0.9,5.590859995352466
2.296969696969697,0.9500000000000001,5.807067268681462
2.296969696969697,1.0,6.0131311146687585
2.296969696969697,1.05,6.209020483314354
2.296969696969697,1.1,6.394704324618254
2.296969696969697,1.1500000000000001,6.570151588580451
2.296969696969697,1.2000000000000002,6.735331225200951
2.296969696969697,1.25,6.890212184479751
2.296969696969697,1.3,7.034763416416854
2.296969696969697,1.35,7.1689538710122545
2.296969696969697,1.4000000000000001,7.2927524982659575
2.296969696969697,1.4500000000000002,7.406128248177962
2.296969696969697,1.5,7.509050070748265
2.296969696969697,1.55,7.601486915976871
2.296969696969697,1.6,7.6834077338637785
2.296969696969697,1.6500000000000001,7.754781474408983
2.296969696969697,1.7000000000000002,7.815577087612493
2.296969696969697,1.75,7.8657635234743015
2.296969696969697,1.8,7.905309731994411
2.296969696969697,1.85,7.934184663172821
2.296969696969697,1.9000000000000001,7.952357267009535
2.296969696969697,1.9500000000000002,7.961253993344762
2.296969696969697,2.0,7.968916412972621
2.296969696969697,2.0500000000000003,7.976578832600478
2.296969696969697,2.1,7.984241252228337
2.296969696969697,2.15,7.991903671856195
2.296969696969697,2.2,7.999566091484055
2.296969696969697,2.25,8.007228511111911
2.296969696969697,2.3000000000000003,8.01489093073977
2.296969696969697,2.35,8.022553350367627
2.296969696969697,2.4000000000000004,8.030215769995488
2.296969696969697,2.45,8.037878189623346
2.296969696969697,2.5,8.045540609251203
2.296969696969697,2.5500000000000003,8.05320302887906
2.296969696969697,2.6,8.06086544850692
2.296969696969697,2.6500000000000004,8.068527868134778
2.296969696969697,2.7,8.076190287762637
2.296969696969697,2.75,8.083852707390495
2.296969696969697,2.8000000000000003,8.091515127018353
2.296969696969697,2.85,8.099177546646212
2.296969696969697,2.9000000000000004,8.106839966274071
2.296969696969697,2.95,8.114502385901927
2.296969696969697,3.0,8.122164805529787
2.296969696969697,3.0500000000000003,8.129827225157644
2.296969696969697,3.1,8.137489644785504
2.296969696969697,3.1500000000000004,8.145152064413361
2.296969696969697,3.2,8.15281448404122
2.296969696969697,3.25,8.160476903669077
2.296969696969697,3.3000000000000003,8.168139323296936
2.296969696969697,3.35,8.175801742924795
2.296969696969697,3.4000000000000004,8.183464162552653
2.296969696969697,3.45,8.19112658218051
2.296969696969697,3.5,8.19878900180837
2.296969696969697,3.5500000000000003,8.206451421436228
2.296969696969697,3.6,8.214113841064087
2.296969696969697,3.6500000000000004,8.221776260691945
2.296969696969697,3.7,8.229438680319802
2.296969696969697,3.75,8.23710109994766
2.296969696969697,3.8000000000000003,8.24476351957552
2.296969696969697,3.85,8.252425939203377
2.296969696969697,3.9000000000000004,8.260088358831236
2.296969696969697,3.95,8.267750778459092
2.296969696969697,4.0,8.275413198086952
2.296969696969697,4.05,8.283075617714811
2.296969696969697,4.1000000000000005,8.290738037342669
2.296969696969697,4.15,8.298400456970526
2.296969696969697,4.2,8.306062876598386
2.296969696969697,4.25,8.313725296226242
2.296969696969697,4.3,8.321387715854103
2.296969696969697,4.3500000000000005,8.32905013548196
2.296969696969697,4.4,8.336712555109818
2.296969696969697,4.45,8.344374974737676
2.296969696969697,4.5,8.352037394365537
2.296969696969697,4.55,8.359699813993393
2.296969696969697,4.6000000000000005,8.367362233621252
2.296969696969697,4.65,8.37502465324911
2.296969696969697,4.7,8.382687072876967
2.296969696969697,4.75,8.390349492504827
2.296969696969697,4.800000000000001,8.398011912132686
2.296969696969697,4.8500000000000005,8.405674331760542
2.296969696969697,4.9,8.413336751388401
2.296969696969697,4.95,8.420999171016259
2.316161616161616,0.0,0.0
2.316161616161616,0.05,0.39745611547957976
2.316161616161616,0.1,0.7853356490720058
2.316161616161616,0.15000000000000002,1.1636075507772783
2.316161616161616,0.2,1.532240770595397
2.316161616161616,0.25,1.8912042585263615
2.316161616161616,0.30000000000000004,2.240466964570173
2.316161616161616,0.35000000000000003,2.5799978387268308
2.316161616161616,0.4,2.9097658309963355
2.316161616161616,0.45,3.2297398913786846
2.316161616161616,0.5,3.5398889698738816
2.316161616161616,0.55,3.8401820164819243
2.316161616161616,0.6000000000000001,4.130587981202814
2.316161616161616,0.65,4.411075814036549
2.316161616161616,0.7000000000000001,4.681614464983131
2.316161616161616,0.75,4.942172884042558
2.316161616161616,0.8,5.192720021214833
2.316161616161616,0.8500000000000001,5.433224826499955
2.316161616161616,0.9,5.6636562498979215
2.316161616161616,0.9500000000000001,5.8839832414087345
2.316161616161616,1.0,6.094174751032394
2.316161616161616,1.05,6.294199728768899
2.316161616161616,1.1,6.484027124618253
2.316161616161616,1.1500000000000001,6.66362588858045
2.316161616161616,1.2000000000000002,6.832964970655497
2.316161616161616,1.25,6.992013320843386
2.316161616161616,1.3,7.140739889144124
2.316161616161616,1.35,7.2791136255577085
2.316161616161616,1.4000000000000001,7.407103480084139
2.316161616161616,1.4500000000000002,7.524678402723415
2.316161616161616,1.5,7.631807343475538
2.316161616161616,1.55,7.728459252340506
2.316161616161616,1.6,7.8146030793183225
2.316161616161616,1.6500000000000001,7.8902077744089825
2.316161616161616,1.7000000000000002,7.955242287612494
2.316161616161616,1.75,8.009675568928847
2.316161616161616,1.8,8.053476568358048
2.316161616161616,1.85,8.086614235900093
2.316161616161616,1.9000000000000001,8.10905752155499
2.316161616161616,1.9500000000000002,8.120876007552924
2.316161616161616,2.0,8.128692057608319
2.316161616161616,2.0500000000000003,8.13650810766371
2.316161616161616,2.1,8.144324157719103
2.316161616161616,2.15,8.152140207774496
2.316161616161616,2.2,8.159956257829888
2.316161616161616,2.25,8.167772307885281
2.316161616161616,2.3000000000000003,8.175588357940674
2.316161616161616,2.35,8.183404407996067
2.316161616161616,2.4000000000000004,8.191220458051461
2.316161616161616,2.45,8.199036508106852
2.316161616161616,2.5,8.206852558162245
2.316161616161616,2.5500000000000003,8.214668608217638
2.316161616161616,2.6,8.22248465827303
2.316161616161616,2.6500000000000004,8.230300708328421
2.316161616161616,2.7,8.238116758383816
2.316161616161616,2.75,8.245932808439207
2.316161616161616,2.8000000000000003,8.2537488584946
2.316161616161616,2.85,8.261564908549992
2.316161616161616,2.9000000000000004,8.269380958605385
2.316161616161616,2.95,8.277197008660776
2.316161616161616,3.0,8.28501305871617
2.316161616161616,3.0500000000000003,8.292829108771564
2.316161616161616,3.1,8.300645158826956
2.316161616161616,3.1500000000000004,8.308461208882349
2.316161616161616,3.2,8.316277258937742
2.316161616161616,3.25,8.324093308993133
2.316161616161616,3.3000000000000003,8.331909359048527
2.316161616161616,3.35,8.339725409103918
2.316161616161616,3.4000000000000004,8.347541459159311
2.316161616161616,3.45,8.355357509214704
2.316161616161616,3.5,8.363173559270097
2.316161616161616,3.5500000000000003,8.370989609325488
2.316161616161616,3.6,8.378805659380882
2.316161616161616,3.6500000000000004,8.386621709436273
2.316161616161616,3.7,8.39443775949167
2.316161616161616,3.75,8.40225380954706
2.316161616161616,3.8000000000000003,8.410069859602453
2.316161616161616,3.85,8.417885909657846
2.316161616161616,3.9000000000000004,8.425701959713239
2.316161616161616,3.95,8.43351800976863
2.316161616161616,4.0,8.441334059824024
2.316161616161616,4.05,8.449150109879415
2.316161616161616,4.1000000000000005,8.456966159934808
2.316161616161616,4.15,8.4647822099902
2.316161616161616,4.2,8.472598260045594
2.316161616161616,4.25,8.480414310100985
2.316161616161616,4.3,8.488230360156379
2.316161616161616,4.3500000000000005,8.49604641021177
2.316161616161616,4.4,8.503862460267165
2.316161616161616,4.45,8.511678510322557
2.316161616161616,4.5,8.51949456037795
2.316161616161616,4.55,8.527310610433341
2.316161616161616,4.6000000000000005,8.535126660488736
2.316161616161616,4.65,8.542942710544127
2.316161616161616,4.7,8.55075876059952
2.316161616161616,4.75,8.558574810654912
2.316161616161616,4.800000000000001,8.566390860710305
2.316161616161616,4.8500000000000005,8.574206910765696
2.316161616161616,4.9,8.58202296082109
2.316161616161616,4.95,8.589839010876481
2.3353535353535353,0.0,0.0
2.3353535353535353,0.05,0.4014328154795797
2.3353535353535353,0.1,0.7932969945265513
2.3353535353535353,0.15000000000000002,1.175561487140915
2.3353535353535353,0.2,1.5481952433226698
2.3353535353535353,0.25,1.911167213071816
2.3353535353535353,0.30000000000000004,2.2644463463883553
2.3353535353535353,0.35000000000000003,2.6080015932722853
2.3353535353535353,0.4,2.9418019037236083
2.3353535353535353,0.45,3.2658162277423215
2.3353535353535353,0.5,3.5800135153284276
2.3353535353535353,0.55,3.8843627164819243
2.3353535353535353,0.6000000000000001,4.178832781202814
2.3353535353535353,0.65,4.463392659491094
2.3353535353535353,0.7000000000000001,4.738011301346768
2.3353535353535353,0.75,5.002657656769831
2.3353535353535353,0.8,5.2573006757602885
2.3353535353535353,0.8500000000000001,5.501909308318136
2.3353535353535353,0.9,5.736452504443377
2.3353535353535353,0.9500000000000001,5.960899214136006
2.3353535353535353,1.0,6.175218387396031
2.3353535353535353,1.05,6.379378974223447
2.3353535353535353,1.1,6.573349924618253
2.3353535353535353,1.1500000000000001,6.757100188580451
2.3353535353535353,1.2000000000000002,6.930598716110043
2.3353535353535353,1.25,7.093814457207023
2.3353535353535353,1.3,7.246716361871397
2.3353535353535353,1.35,7.3892733801031625
2.3353535353535353,1.4000000000000001,7.521454461902322
2.3353535353535353,1.4500000000000002,7.64322855726887
2.3353535353535353,1.5,7.754564616202811
2.3353535353535353,1.55,7.855431588704144
2.3353535353535353,1.6,7.945798424772868
2.3353535353535353,1.6500000000000001,8.025634074408984
2.3353535353535353,1.7000000000000002,8.094907487612492
2.3353535353535353,1.75,8.153587614383394
2.3353535353535353,1.8,8.201643404721684
2.3353535353535353,1.85,8.239043808627368
2.3353535353535353,1.9000000000000001,8.265757776100443
2.3353535353535353,1.9500000000000002,8.28175425714091
2.3353535353535353,2.0,8.290053582868444
2.3353535353535353,2.0500000000000003,8.298024788236585
2.3353535353535353,2.1,8.305995993604729
2.3353535353535353,2.15,8.313967198972872
2.3353535353535353,2.2,8.321938404341015
2.3353535353535353,2.25,8.329909609709157
2.3353535353535353,2.3000000000000003,8.3378808150773
2.3353535353535353,2.35,8.345852020445442
2.3353535353535353,2.4000000000000004,8.353823225813585
2.3353535353535353,2.45,8.361794431181726
2.3353535353535353,2.5,8.369765636549872
2.3353535353535353,2.5500000000000003,8.377736841918013
